Scenario - 
Logfile written - 03/11/2016 09:36:14

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
SEE_03_64_FR	675	Picture	hi_F018	18038049	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	676	Picture	+	18068382	0	1	78165	1	0	next	other	0
SEE_03_64_FR	677	Sound	hi007a	18088382	0	1			0		other	0
SEE_03_64_FR	678	Picture	500+	18146546	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	679	Picture	hi_F170	18151713	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	680	Picture	+	18181879	0	1	55499	1	0	next	other	0
SEE_03_64_FR	681	Sound	hi007b	18181879	0	1			0		other	0
SEE_03_64_FR	682	Picture	500+	18237377	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	683	Picture	low_F125	18242710	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	684	Picture	+	18273043	0	1	20166	1	0	40190	other	0
SEE_03_64_FR	685	Picture	hi_A016	18293209	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	686	Picture	+	18323542	0	1	20166	1	0	34020	other	0
SEE_03_64_FR	687	Picture	low_F121	18343708	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	688	Picture	+	18374041	0	1	82165	1	0	next	other	0
SEE_03_64_FR	689	Sound	low283a	18394041	0	1			0		other	0
SEE_03_64_FR	690	Picture	500+	18456205	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	691	Picture	hi_O013	18461372	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	692	Picture	+	18491704	0	1	66165	1	0	next	other	0
SEE_03_64_FR	693	Sound	low283b	18491705	0	1			0		other	0
SEE_03_64_FR	694	Picture	500+	18557869	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	695	Picture	low_P186	18563036	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	696	Picture	+	18593368	0	1	20166	1	0	36920	other	0
SEE_03_64_FR	697	Picture	hi_P017	18613535	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	698	Picture	+	18643867	0	1	20166	1	0	35920	other	0
SEE_03_64_FR	699	Picture	low_P154	18664033	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	700	Picture	+	18694366	0	1	78498	1	0	next	other	0
SEE_03_64_FR	701	Sound	low063a	18714367	0	1			0		other	0
SEE_03_64_FR	702	Picture	500+	18772864	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	703	Picture	low_P104	18778197	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	704	Picture	+	18808363	0	1	55499	1	0	next	other	0
SEE_03_64_FR	705	Sound	low063b	18808364	0	1			0		other	0
SEE_03_64_FR	706	Picture	500+	18863862	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	707	Picture	hi_A143	18869028	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	708	Picture	+	18899361	0	1	20166	1	0	41540	other	0
SEE_03_64_FR	709	Picture	low_L138	18919527	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	710	Picture	+	18949860	0	1	20166	1	0	34250	other	0
SEE_03_64_FR	711	Picture	hi_A032	18970026	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	712	Picture	+	19000358	0	1	86831	1	0	next	other	0
SEE_03_64_FR	713	Sound	hi248a	19020359	0	1			0		other	0
SEE_03_64_FR	714	Picture	500+	19087189	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	715	Picture	hi_F164	19092356	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	716	Picture	+	19122522	0	1	56665	1	0	next	other	0
SEE_03_64_FR	717	Sound	hi248b	19122523	0	1			0		other	0
SEE_03_64_FR	718	Picture	500+	19179187	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	719	Picture	low_O325	19184354	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	720	Picture	+	19214686	0	1	20166	1	0	35860	other	0
SEE_03_64_FR	721	Picture	low_L094	19234852	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	722	Picture	+	19265185	0	1	20166	1	0	37100	other	0
SEE_03_64_FR	723	Picture	hi_A085	19285351	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	724	Picture	+	19315684	0	1	85665	1	0	next	other	0
SEE_03_64_FR	725	Sound	low042a	19335685	0	1			0		other	0
SEE_03_64_FR	726	Picture	500+	19401348	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	727	Picture	hi_A041	19406515	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	728	Picture	+	19436847	0	1	63165	1	0	next	other	0
SEE_03_64_FR	729	Sound	low042b	19436848	0	1			0		other	0
SEE_03_64_FR	730	Picture	500+	19500012	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	731	Picture	low_L075	19505179	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	732	Picture	+	19535512	0	1	20166	1	0	42470	other	0
SEE_03_64_FR	733	Picture	low_L038	19555678	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	734	Picture	+	19586010	0	1	20166	1	0	44850	other	0
SEE_03_64_FR	735	Picture	hi_F277	19606176	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	736	Picture	+	19636509	0	1	78831	1	0	next	other	0
SEE_03_64_FR	737	Sound	low273a	19656510	0	2			0		other	0
SEE_03_64_FR	738	Picture	500+	19715340	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	739	Picture	hi_A011	19720674	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	740	Picture	+	19750840	0	1	58665	1	0	next	other	0
SEE_03_64_FR	741	Sound	low273b	19750840	0	2			0		other	0
SEE_03_64_FR	742	Picture	500+	19809505	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	743	Picture	low_F056	19814838	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	744	Picture	+	19845171	0	1	20166	1	0	35660	other	0
SEE_03_64_FR	745	Picture	low_A114	19865337	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	746	Picture	+	19895669	0	1	20166	1	0	37000	other	0
SEE_03_64_FR	747	Picture	hi_A073	19915835	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	748	Picture	+	19946168	0	1	86664	1	0	next	other	0
SEE_03_64_FR	749	Sound	low272a	19966169	0	2			0		other	0
SEE_03_64_FR	750	Picture	500+	20032832	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	751	Picture	hi_F172	20038166	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	752	Picture	+	20068332	0	1	55165	1	0	next	other	0
SEE_03_64_FR	753	Sound	low272b	20068332	0	1			0		other	0
SEE_03_64_FR	754	Picture	500+	20123497	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	755	Picture	low_A115	20128663	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	756	Picture	+	20158996	0	1	20166	1	0	39000	other	0
SEE_03_64_FR	757	Picture	low_P105	20179162	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	758	Picture	+	20209495	0	1	20166	1	0	32890	other	0
SEE_03_64_FR	759	Picture	hi_P124	20229661	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	760	Picture	+	20259994	0	1	78998	1	0	next	other	0
SEE_03_64_FR	761	Sound	hi301a	20279994	0	1			0		other	0
SEE_03_64_FR	762	Picture	500+	20338992	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	763	Picture	low_L050	20344158	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	764	Picture	+	20374324	0	1	56165	1	0	next	other	0
SEE_03_64_FR	765	Sound	hi301b	20374325	0	1			0		other	0
SEE_03_64_FR	766	Picture	500+	20430489	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	767	Picture	hi_P208	20435656	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	768	Picture	+	20465988	0	1	20166	1	0	31350	other	0
SEE_03_64_FR	769	Picture	hi_L139	20486155	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	770	Picture	+	20516487	0	1	20166	1	0	30250	other	0
SEE_03_64_FR	771	Picture	low_P054	20536653	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	772	Picture	+	20566986	0	1	82998	1	0	next	other	0
SEE_03_64_FR	773	Sound	low085a	20586987	0	2			0		other	0
SEE_03_64_FR	774	Picture	500+	20649984	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	775	Picture	low_P115	20655317	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	776	Picture	+	20685650	0	1	57165	1	0	next	other	0
SEE_03_64_FR	777	Sound	low085b	20685650	0	1			0		other	0
SEE_03_64_FR	778	Picture	500+	20742815	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	779	Picture	hi_F146	20747981	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	780	Picture	+	20778314	0	1	20166	1	0	44710	other	0
SEE_03_64_FR	781	Picture	low_L151	20798480	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	782	Picture	+	20828813	0	1	20166	1	0	42380	other	0
SEE_03_64_FR	783	Picture	hi_F370	20848979	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	784	Picture	+	20879311	0	1	77998	1	0	next	other	0
SEE_03_64_FR	785	Sound	hi003a	20899312	0	1			0		other	0
SEE_03_64_FR	786	Picture	500+	20957309	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	787	Picture	low_L137	20962643	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	788	Picture	+	20992809	0	1	62498	1	0	next	other	0
SEE_03_64_FR	789	Sound	hi003b	20992809	0	1			0		other	0
SEE_03_64_FR	790	Picture	500+	21055307	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	791	Picture	hi_O149	21060474	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	792	Picture	+	21090806	0	1	20166	1	0	36070	other	0
SEE_03_64_FR	793	Picture	hi_O003	21110972	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	794	Picture	+	21141305	0	1	20166	1	0	38170	other	0
SEE_03_64_FR	795	Picture	low_A123	21161471	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	796	Picture	+	21191804	0	1	81165	1	0	next	other	0
SEE_03_64_FR	797	Sound	hi244a	21211804	0	1			0		other	0
SEE_03_64_FR	798	Picture	500+	21272968	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	799	Picture	low_F111	21278135	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	800	Picture	+	21308467	0	1	56665	1	0	next	other	0
SEE_03_64_FR	801	Sound	hi244b	21308468	0	1			0		other	0
SEE_03_64_FR	802	Picture	500+	21365133	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	803	Picture	hi_O007	21370299	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	804	Picture	+	21400632	0	1	20166	1	0	36160	other	0
SEE_03_64_FR	805	Picture	hi_A025	21420798	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	806	Picture	+	21451131	0	1	20166	1	0	32380	other	0
SEE_03_64_FR	807	Picture	low_A156	21471297	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	808	Picture	+	21501629	0	1	89664	1	0	next	other	0
SEE_03_64_FR	809	Sound	hi202a	21521630	0	1			0		other	0
SEE_03_64_FR	810	Picture	500+	21591294	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	811	Picture	hi_O022	21596460	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	812	Picture	+	21626626	0	1	61665	1	0	next	other	0
SEE_03_64_FR	813	Sound	hi202b	21626627	0	1			0		other	0
SEE_03_64_FR	814	Picture	500+	21688291	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	815	Picture	low_P153	21693624	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	816	Picture	+	21723957	0	1	20166	1	0	30750	other	0
SEE_03_64_FR	817	Picture	hi_F163	21744123	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	818	Picture	+	21774456	0	1	20166	1	0	36390	other	0
SEE_03_64_FR	819	Picture	low_L071	21794622	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	820	Picture	+	21824954	0	1	76498	1	0	next	other	0
SEE_03_64_FR	821	Sound	low036a	21844955	0	1			0		other	0
SEE_03_64_FR	822	Picture	500+	21901453	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	823	Picture	low_L134	21906619	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	824	Picture	+	21936785	0	1	56332	1	0	next	other	0
SEE_03_64_FR	825	Sound	low036b	21936786	0	1			0		other	0
SEE_03_64_FR	826	Picture	500+	21993117	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	827	Picture	hi_A024	21998283	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	828	Picture	+	22028616	0	1	20166	1	0	31960	other	0
SEE_03_64_FR	829	Picture	hi_F368	22048782	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	830	Picture	+	22079115	0	1	20166	1	0	39390	other	0
SEE_03_64_FR	831	Picture	low_A221	22099281	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	832	Picture	+	22129614	0	1	77165	1	0	next	other	0
SEE_03_64_FR	833	Sound	low035a	22149614	0	1			0		other	0
SEE_03_64_FR	834	Picture	500+	22206778	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	835	Picture	low_L153	22211945	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	836	Picture	+	22242111	0	1	65832	1	0	next	other	0
SEE_03_64_FR	837	Sound	low035b	22242111	0	1			0		other	0
SEE_03_64_FR	838	Picture	500+	22307942	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	839	Picture	hi_A045	22313109	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	840	Picture	+	22343442	0	1	20166	1	0	36440	other	0
SEE_03_64_FR	841	Picture	low_L046	22363608	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	842	Picture	+	22393940	0	1	20166	1	0	32190	other	0
SEE_03_64_FR	843	Picture	hi_P200	22414107	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	844	Picture	+	22444439	0	1	82498	1	0	next	other	0
SEE_03_64_FR	845	Sound	hi319a	22464440	0	1			0		other	0
SEE_03_64_FR	846	Picture	500+	22526937	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	847	Picture	low_P055	22532104	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	848	Picture	+	22562269	0	1	65332	1	0	next	other	0
SEE_03_64_FR	849	Sound	hi319b	22562270	0	1			0		other	0
SEE_03_64_FR	850	Picture	500+	22627601	0	1	5166	1	0	5000	other	0
SEE_03_64_FR	851	Picture	hi_A050	22632768	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	852	Picture	+	22663100	0	1	20166	1	0	32420	other	0
SEE_03_64_FR	853	Picture	low_L051	22683266	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	854	Picture	+	22713599	0	1	20166	1	0	42770	other	0
SEE_03_64_FR	855	Picture	hi_P132	22733765	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	856	Picture	+	22764098	0	1	86998	1	0	next	other	0
SEE_03_64_FR	857	Sound	low345a	22784099	0	1			0		other	0
SEE_03_64_FR	858	Picture	500+	22851096	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	859	Picture	low_F345	22856429	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	860	Picture	+	22886595	0	1	65165	1	0	next	other	0
SEE_03_64_FR	861	Sound	low345b	22886595	0	1			0		other	0
SEE_03_64_FR	862	Picture	500+	22951760	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	863	Picture	hi_P125	22956926	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	864	Picture	+	22987259	0	1	20166	1	0	39040	other	0
SEE_03_64_FR	865	Picture	hi_P008	23007425	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	866	Picture	+	23037758	0	1	20166	1	0	39690	other	0
SEE_03_64_FR	867	Picture	low_O099	23057924	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	868	Picture	+	23088256	0	1	77498	1	0	next	other	0
SEE_03_64_FR	869	Sound	low088a	23108257	0	1			0		other	0
SEE_03_64_FR	870	Picture	500+	23165754	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	871	Picture	hi_P198	23170921	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	872	Picture	+	23201254	0	1	60499	1	0	next	other	0
SEE_03_64_FR	873	Sound	low088b	23201254	0	1			0		other	0
SEE_03_64_FR	874	Picture	500+	23261752	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	875	Picture	low_A167	23266919	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	876	Picture	+	23297251	0	1	20166	1	0	33350	other	0
SEE_03_64_FR	877	Picture	hi_A048	23317417	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	878	Picture	+	23347750	0	1	20166	1	0	37040	other	0
SEE_03_64_FR	879	Picture	low_L117	23367916	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	880	Picture	+	23398249	0	1	88498	1	0	next	other	0
SEE_03_64_FR	881	Sound	hi158a	23418249	0	1			0		other	0
SEE_03_64_FR	882	Picture	500+	23486746	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	883	Picture	low_L018	23492080	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	884	Picture	+	23522245	0	1	62665	1	0	next	other	0
SEE_03_64_FR	885	Sound	hi158b	23522246	0	1			0		other	0
SEE_03_64_FR	886	Picture	500+	23584911	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	887	Picture	hi_F299	23590077	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	888	Picture	+	23620410	0	1	20166	1	0	32030	other	0
SEE_03_64_FR	889	Picture	hi_P223	23640576	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	890	Picture	+	23670908	0	1	20166	1	0	32020	other	0
SEE_03_64_FR	891	Picture	low_L034	23691075	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	892	Picture	+	23721407	0	1	86331	1	0	next	other	0
SEE_03_64_FR	893	Sound	hi252a	23741408	0	1			0		other	0
SEE_03_64_FR	894	Picture	500+	23807738	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	895	Picture	hi_F283	23812905	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	896	Picture	+	23843071	0	1	57499	1	0	next	other	0
SEE_03_64_FR	897	Sound	hi252b	23843071	0	1			0		other	0
SEE_03_64_FR	898	Picture	500+	23900569	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	899	Picture	low_L161	23905903	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	900	Picture	+	23936235	0	1	20166	1	0	34810	other	0
SEE_03_64_FR	901	Picture	low_F061	23956401	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	902	Picture	+	23986734	0	1	20166	1	0	30910	other	0
SEE_03_64_FR	903	Picture	hi_P212	24006900	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	904	Picture	+	24037233	0	1	75165	1	0	next	other	0
SEE_03_64_FR	905	Sound	hi217a	24057234	0	1			0		other	0
SEE_03_64_FR	906	Picture	500+	24112397	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	907	Picture	low_F129	24117564	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	908	Picture	+	24147730	0	1	56665	1	0	next	other	0
SEE_03_64_FR	909	Sound	hi217b	24147731	0	1			0		other	0
SEE_03_64_FR	910	Picture	500+	24204395	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	911	Picture	hi_A037	24209562	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	912	Picture	+	24239894	0	1	20166	1	0	30730	other	0
SEE_03_64_FR	913	Picture	low_L157	24260060	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	914	Picture	+	24290393	0	1	20166	1	0	43510	other	0
SEE_03_64_FR	915	Picture	hi_P084	24310559	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	916	Picture	+	24340892	0	1	76331	1	0	next	other	0
SEE_03_64_FR	917	Sound	low149a	24360893	0	1			0		other	0
SEE_03_64_FR	918	Picture	500+	24417223	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	919	Picture	hi_L002	24422390	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	920	Picture	+	24452556	0	1	55499	1	0	next	other	0
SEE_03_64_FR	921	Sound	low149b	24452556	0	2			0		other	0
SEE_03_64_FR	922	Picture	500+	24508054	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	923	Picture	low_L096	24513388	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	924	Picture	+	24543720	0	1	20166	1	0	30750	other	0
SEE_03_64_FR	925	Picture	hi_F293	24563886	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	926	Picture	+	24594219	0	1	20166	1	0	42740	other	0
SEE_03_64_FR	927	Picture	low_L041	24614385	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	928	Picture	+	24644718	0	1	87498	1	0	next	other	0
SEE_03_64_FR	929	Sound	hi002a	24664718	0	1			0		other	0
SEE_03_64_FR	930	Picture	500+	24732215	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	931	Picture	hi_F290	24737382	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	932	Picture	+	24767714	0	1	66832	1	0	next	other	0
SEE_03_64_FR	933	Sound	hi002b	24767715	0	1			0		other	0
SEE_03_64_FR	934	Picture	500+	24834546	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	935	Picture	low_P168	24839713	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	936	Picture	+	24870045	0	1	20166	1	0	44800	other	0
SEE_03_64_FR	937	Picture	hi_P222	24890211	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	938	Picture	+	24920544	0	1	20166	1	0	36470	other	0
SEE_03_64_FR	939	Picture	low_L166	24940710	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	940	Picture	+	24971043	0	1	80831	1	0	next	other	0
SEE_03_64_FR	941	Sound	low050a	24991044	0	1			0		other	0
SEE_03_64_FR	942	Picture	500+	25051874	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	943	Picture	hi_P243	25057041	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	944	Picture	+	25087207	0	1	66665	1	0	next	other	0
SEE_03_64_FR	945	Sound	low050b	25087207	0	1			0		other	0
SEE_03_64_FR	946	Picture	500+	25153872	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	947	Picture	low_O256	25159205	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	948	Picture	+	25189537	0	1	20166	1	0	35780	other	0
SEE_03_64_FR	949	Picture	low_F214	25209703	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	950	Picture	+	25240036	0	1	20166	1	0	37750	other	0
SEE_03_64_FR	951	Picture	hi_P009	25260202	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	952	Picture	+	25290535	0	1	87998	1	0	next	other	0
SEE_03_64_FR	953	Sound	low350a	25310536	0	1			0		other	0
SEE_03_64_FR	954	Picture	500+	25378533	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	955	Picture	low_A193	25383866	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	956	Picture	+	25414032	0	1	60165	1	0	next	other	0
SEE_03_64_FR	957	Sound	low350b	25414032	0	2			0		other	0
SEE_03_64_FR	958	Picture	500+	25474197	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	959	Picture	hi_P127	25479363	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	960	Picture	+	25509696	0	1	20166	1	0	38330	other	0
SEE_03_64_FR	961	Picture	hi_A072	25529862	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	962	Picture	+	25560195	0	1	20166	1	0	44070	other	0
SEE_03_64_FR	963	Picture	low_A113	25580361	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	964	Picture	+	25610693	0	1	83331	1	0	next	other	0
SEE_03_64_FR	965	Sound	low179a	25630694	0	1			0		other	0
SEE_03_64_FR	966	Picture	500+	25694025	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	967	Picture	low_L168	25699191	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	968	Picture	+	25729524	0	1	59332	1	0	next	other	0
SEE_03_64_FR	969	Sound	low179b	25729524	0	1			0		other	0
SEE_03_64_FR	970	Picture	500+	25788856	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	971	Picture	hi_O283	25794022	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	972	Picture	+	25824355	0	1	20166	1	0	42050	other	0
SEE_03_64_FR	973	Picture	low_L085	25844521	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	974	Picture	+	25874854	0	1	20166	1	0	39000	other	0
SEE_03_64_FR	975	Picture	hi_F280	25895020	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	976	Picture	+	25925352	0	1	79998	1	0	next	other	0
SEE_03_64_FR	977	Sound	low037a	25945353	0	1			0		other	0
SEE_03_64_FR	978	Picture	500+	26005350	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	979	Picture	hi_O139	26010517	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	980	Picture	+	26040683	0	1	62165	1	0	next	other	0
SEE_03_64_FR	981	Sound	low037b	26040683	0	1			0		other	0
SEE_03_64_FR	982	Picture	500+	26102848	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	983	Picture	low_F067	26108181	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	984	Picture	+	26138514	0	1	20166	1	0	34830	other	0
SEE_03_64_FR	985	Picture	low_A132	26158680	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	986	Picture	+	26189012	0	1	20166	1	0	41790	other	0
SEE_03_64_FR	987	Picture	hi_L022	26209179	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	988	Picture	+	26239511	0	1	86331	1	0	next	other	0
SEE_03_64_FR	989	Sound	low118a	26259512	0	1			0		other	0
SEE_03_64_FR	990	Picture	500+	26325842	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	991	Picture	hi_P240	26331176	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	992	Picture	+	26361508	0	1	62499	1	0	next	other	0
SEE_03_64_FR	993	Sound	low118b	26361509	0	1			0		other	0
SEE_03_64_FR	994	Picture	500+	26424007	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	995	Picture	low_A097	26429173	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	996	Picture	+	26459506	0	1	20166	1	0	44100	other	0
SEE_03_64_FR	997	Picture	low_A169	26479672	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	998	Picture	+	26510004	0	1	20166	1	0	37890	other	0
SEE_03_64_FR	999	Picture	hi_A033	26530171	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1000	Picture	+	26560503	0	1	77331	1	0	next	other	0
SEE_03_64_FR	1001	Sound	low171a	26580504	0	1			0		other	0
SEE_03_64_FR	1002	Picture	500+	26637834	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1003	Picture	low_L072	26643001	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1004	Picture	+	26673334	0	1	61832	1	0	next	other	0
SEE_03_64_FR	1005	Sound	low171b	26673334	0	1			0		other	0
SEE_03_64_FR	1006	Picture	500+	26735165	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1007	Picture	hi_F009	26740332	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1008	Picture	+	26770665	0	1	20166	1	0	40680	other	0
SEE_03_64_FR	1009	Picture	hi_A074	26790831	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1010	Picture	+	26821163	0	1	20166	1	0	39010	other	0
