Scenario - 
Logfile written - 04/01/2016 13:21:16

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
SEE_08_64_FR	675	Picture	hi_P015	18907856	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	676	Picture	+	18938188	0	1	76831	1	0	next	other	0
SEE_08_64_FR	677	Sound	low330a	18958190	0	1			0		other	0
SEE_08_64_FR	678	Picture	500+	19015019	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	679	Picture	hi_F370	19020352	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	680	Picture	+	19050685	0	1	60498	1	0	next	other	0
SEE_08_64_FR	681	Sound	low330b	19050685	0	1			0		other	0
SEE_08_64_FR	682	Picture	500+	19111182	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	683	Picture	low_L123	19116516	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	684	Picture	+	19146848	0	1	20166	1	0	42150	other	0
SEE_08_64_FR	685	Picture	hi_P224	19167014	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	686	Picture	+	19197346	0	1	20166	1	0	32540	other	0
SEE_08_64_FR	687	Picture	low_P152	19217512	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	688	Picture	+	19247845	0	1	85830	1	0	next	other	0
SEE_08_64_FR	689	Sound	low282a	19267845	0	1			0		other	0
SEE_08_64_FR	690	Picture	500+	19333675	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	691	Picture	low_P104	19338841	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	692	Picture	+	19369007	0	1	69831	1	0	next	other	0
SEE_08_64_FR	693	Sound	low282b	19369008	0	1			0		other	0
SEE_08_64_FR	694	Picture	500+	19438838	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	695	Picture	hi_F163	19444171	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	696	Picture	+	19474503	0	1	20166	1	0	40590	other	0
SEE_08_64_FR	697	Picture	low_P047	19494669	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	698	Picture	+	19525002	0	1	20166	1	0	38620	other	0
SEE_08_64_FR	699	Picture	hi_P200	19545168	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	700	Picture	+	19575500	0	1	83997	1	0	next	other	0
SEE_08_64_FR	701	Sound	low036a	19595501	0	1			0		other	0
SEE_08_64_FR	702	Picture	500+	19659497	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	703	Picture	hi_P008	19664830	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	704	Picture	+	19695163	0	1	69331	1	0	next	other	0
SEE_08_64_FR	705	Sound	low036b	19695163	0	1			0		other	0
SEE_08_64_FR	706	Picture	500+	19764494	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	707	Picture	low_A139	19769660	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	708	Picture	+	19799992	0	1	20166	1	0	40790	other	0
SEE_08_64_FR	709	Picture	hi_P005	19820158	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	710	Picture	+	19850491	0	1	20166	1	0	35850	other	0
SEE_08_64_FR	711	Picture	low_F111	19870657	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	712	Picture	+	19900989	0	1	77997	1	0	next	other	0
SEE_08_64_FR	713	Sound	low280a	19920990	0	1			0		other	0
SEE_08_64_FR	714	Picture	500+	19978986	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	715	Picture	low_L151	19984319	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	716	Picture	+	20014652	0	1	61665	1	0	next	other	0
SEE_08_64_FR	717	Sound	low280b	20014652	0	1			0		other	0
SEE_08_64_FR	718	Picture	500+	20076316	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	719	Picture	hi_P086	20081483	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	720	Picture	+	20111815	0	1	20166	1	0	30510	other	0
SEE_08_64_FR	721	Picture	low_A091	20131981	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	722	Picture	+	20162313	0	1	20166	1	0	43600	other	0
SEE_08_64_FR	723	Picture	hi_O300	20182479	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	724	Picture	+	20212812	0	1	79497	1	0	next	other	0
SEE_08_64_FR	725	Sound	hi252a	20232813	0	1			0		other	0
SEE_08_64_FR	726	Picture	500+	20292309	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	727	Picture	hi_A221	20297475	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	728	Picture	+	20327641	0	1	56498	1	0	next	other	0
SEE_08_64_FR	729	Sound	hi252b	20327642	0	1			0		other	0
SEE_08_64_FR	730	Picture	500+	20384139	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	731	Picture	low_F129	20389306	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	732	Picture	+	20419638	0	1	20166	1	0	35500	other	0
SEE_08_64_FR	733	Picture	hi_A018	20439804	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	734	Picture	+	20470136	0	1	20166	1	0	40970	other	0
SEE_08_64_FR	735	Picture	low_A115	20490302	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	736	Picture	+	20520635	0	1	75497	1	0	next	other	0
SEE_08_64_FR	737	Sound	hi010a	20540635	0	1			0		other	0
SEE_08_64_FR	738	Picture	500+	20596132	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	739	Picture	hi_F172	20601298	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	740	Picture	+	20631464	0	1	60665	1	0	next	other	0
SEE_08_64_FR	741	Sound	hi010b	20631465	0	1			0		other	0
SEE_08_64_FR	742	Picture	500+	20692129	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	743	Picture	low_A152	20697295	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	744	Picture	+	20727628	0	1	20166	1	0	31200	other	0
SEE_08_64_FR	745	Picture	hi_F019	20747794	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	746	Picture	+	20778126	0	1	20166	1	0	40570	other	0
SEE_08_64_FR	747	Picture	low_A097	20798292	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	748	Picture	+	20828624	0	1	84164	1	0	next	other	0
SEE_08_64_FR	749	Sound	hi014a	20848625	0	1			0		other	0
SEE_08_64_FR	750	Picture	500+	20912788	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	751	Picture	hi_P147	20917954	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	752	Picture	+	20948120	0	1	69164	1	0	next	other	0
SEE_08_64_FR	753	Sound	hi014b	20948121	0	1			0		other	0
SEE_08_64_FR	754	Picture	500+	21017284	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	755	Picture	low_F125	21022451	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	756	Picture	+	21052783	0	1	20166	1	0	34620	other	0
SEE_08_64_FR	757	Picture	low_L125	21072949	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	758	Picture	+	21103281	0	1	20166	1	0	39180	other	0
SEE_08_64_FR	759	Picture	hi_A027	21123447	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	760	Picture	+	21153780	0	1	76664	1	0	next	other	0
SEE_08_64_FR	761	Sound	hi169a	21173780	0	1			0		other	0
SEE_08_64_FR	762	Picture	500+	21230444	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	763	Picture	hi_A020	21235610	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	764	Picture	+	21265943	0	1	56331	1	0	next	other	0
SEE_08_64_FR	765	Sound	hi169b	21265943	0	1			0		other	0
SEE_08_64_FR	766	Picture	500+	21322274	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	767	Picture	low_L141	21327440	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	768	Picture	+	21357773	0	1	20166	1	0	43250	other	0
SEE_08_64_FR	769	Picture	hi_P198	21377939	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	770	Picture	+	21408271	0	1	20166	1	0	31280	other	0
SEE_08_64_FR	771	Picture	low_P044	21428437	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	772	Picture	+	21458769	0	1	77331	1	0	next	other	0
SEE_08_64_FR	773	Sound	low278a	21478770	0	1			0		other	0
SEE_08_64_FR	774	Picture	500+	21536100	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	775	Picture	hi_O126	21541267	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	776	Picture	+	21571432	0	1	60331	1	0	next	other	0
SEE_08_64_FR	777	Sound	low278b	21571433	0	1			0		other	0
SEE_08_64_FR	778	Picture	500+	21631763	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	779	Picture	low_P149	21636930	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	780	Picture	+	21667262	0	1	20166	1	0	32570	other	0
SEE_08_64_FR	781	Picture	low_P045	21687428	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	782	Picture	+	21717761	0	1	20166	1	0	30540	other	0
SEE_08_64_FR	783	Picture	hi_F146	21737927	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	784	Picture	+	21768259	0	1	84164	1	0	next	other	0
SEE_08_64_FR	785	Sound	low035a	21788260	0	1			0		other	0
SEE_08_64_FR	786	Picture	500+	21852423	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	787	Picture	hi_P232	21857589	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	788	Picture	+	21887755	0	1	60165	1	0	next	other	0
SEE_08_64_FR	789	Sound	low035b	21887755	0	1			0		other	0
SEE_08_64_FR	790	Picture	500+	21947919	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	791	Picture	low_F203	21953253	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	792	Picture	+	21983585	0	1	20166	1	0	34650	other	0
SEE_08_64_FR	793	Picture	low_P186	22003751	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	794	Picture	+	22034083	0	1	20166	1	0	32360	other	0
SEE_08_64_FR	795	Picture	hi_P216	22054249	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	796	Picture	+	22084581	0	1	85664	1	0	next	other	0
SEE_08_64_FR	797	Sound	low345a	22104582	0	1			0		other	0
SEE_08_64_FR	798	Picture	500+	22170245	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	799	Picture	hi_P004	22175578	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	800	Picture	+	22205911	0	1	62331	1	0	next	other	0
SEE_08_64_FR	801	Sound	low345b	22205911	0	1			0		other	0
SEE_08_64_FR	802	Picture	500+	22268242	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	803	Picture	low_L119	22273408	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	804	Picture	+	22303741	0	1	20166	1	0	33140	other	0
SEE_08_64_FR	805	Picture	hi_P071	22323907	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	806	Picture	+	22354239	0	1	20166	1	0	32600	other	0
SEE_08_64_FR	807	Picture	low_P103	22374405	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	808	Picture	+	22404737	0	1	81164	1	0	next	other	0
SEE_08_64_FR	809	Sound	low272a	22424738	0	1			0		other	0
SEE_08_64_FR	810	Picture	500+	22485901	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	811	Picture	hi_O154	22491234	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	812	Picture	+	22521400	0	1	67664	1	0	next	other	0
SEE_08_64_FR	813	Sound	low272b	22521401	0	1			0		other	0
SEE_08_64_FR	814	Picture	500+	22589064	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	815	Picture	low_L167	22594231	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	816	Picture	+	22624563	0	1	20166	1	0	39900	other	0
SEE_08_64_FR	817	Picture	hi_P018	22644729	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	818	Picture	+	22675061	0	1	20166	1	0	35400	other	0
SEE_08_64_FR	819	Picture	low_F224	22695227	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	820	Picture	+	22725560	0	1	88164	1	0	next	other	0
SEE_08_64_FR	821	Sound	hi013a	22745560	0	1			0		other	0
SEE_08_64_FR	822	Picture	500+	22813723	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	823	Picture	low_L161	22818890	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	824	Picture	+	22849222	0	1	68164	1	0	next	other	0
SEE_08_64_FR	825	Sound	hi013b	22849223	0	1			0		other	0
SEE_08_64_FR	826	Picture	500+	22917386	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	827	Picture	hi_F295	22922553	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	828	Picture	+	22952885	0	1	20166	1	0	33060	other	0
SEE_08_64_FR	829	Picture	low_L147	22973051	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	830	Picture	+	23003384	0	1	20166	1	0	38550	other	0
SEE_08_64_FR	831	Picture	hi_O139	23023550	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	832	Picture	+	23053882	0	1	82831	1	0	next	other	0
SEE_08_64_FR	833	Sound	low038a	23073883	0	1			0		other	0
SEE_08_64_FR	834	Picture	500+	23136712	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	835	Picture	hi_P123	23142046	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	836	Picture	+	23172211	0	1	59998	1	0	next	other	0
SEE_08_64_FR	837	Sound	low038b	23172212	0	1			0		other	0
SEE_08_64_FR	838	Picture	500+	23232209	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	839	Picture	low_O219	23237542	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	840	Picture	+	23267875	0	1	20166	1	0	35350	other	0
SEE_08_64_FR	841	Picture	low_A123	23288041	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	842	Picture	+	23318373	0	1	20166	1	0	31860	other	0
SEE_08_64_FR	843	Picture	hi_A012	23338539	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	844	Picture	+	23368871	0	1	81831	1	0	next	other	0
SEE_08_64_FR	845	Sound	hi310a	23388872	0	1			0		other	0
SEE_08_64_FR	846	Picture	500+	23450702	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	847	Picture	low_F138	23455868	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	848	Picture	+	23486200	0	1	62998	1	0	next	other	0
SEE_08_64_FR	849	Sound	hi310b	23486201	0	1			0		other	0
SEE_08_64_FR	850	Picture	500+	23549198	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	851	Picture	hi_F013	23554365	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	852	Picture	+	23584697	0	1	20166	1	0	33290	other	0
SEE_08_64_FR	853	Picture	low_F042	23604863	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	854	Picture	+	23635195	0	1	20166	1	0	40460	other	0
SEE_08_64_FR	855	Picture	hi_A059	23655361	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	856	Picture	+	23685694	0	1	82331	1	0	next	other	0
SEE_08_64_FR	857	Sound	hi007a	23705695	0	1			0		other	0
SEE_08_64_FR	858	Picture	500+	23768024	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	859	Picture	low_F345	23773191	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	860	Picture	+	23803356	0	1	68998	1	0	next	other	0
SEE_08_64_FR	861	Sound	hi007b	23803357	0	1			0		other	0
SEE_08_64_FR	862	Picture	500+	23872354	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	863	Picture	hi_A037	23877521	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	864	Picture	+	23907853	0	1	20166	1	0	35850	other	0
SEE_08_64_FR	865	Picture	low_L128	23928019	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	866	Picture	+	23958351	0	1	20166	1	0	31910	other	0
SEE_08_64_FR	867	Picture	hi_O002	23978517	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	868	Picture	+	24008849	0	1	82164	1	0	next	other	0
SEE_08_64_FR	869	Sound	low283a	24028850	0	1			0		other	0
SEE_08_64_FR	870	Picture	500+	24091013	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	871	Picture	hi_F284	24096346	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	872	Picture	+	24126512	0	1	63164	1	0	next	other	0
SEE_08_64_FR	873	Sound	low283b	24126513	0	1			0		other	0
SEE_08_64_FR	874	Picture	500+	24189676	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	875	Picture	low_L149	24194843	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	876	Picture	+	24225175	0	1	20166	1	0	41290	other	0
SEE_08_64_FR	877	Picture	low_A119	24245341	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	878	Picture	+	24275674	0	1	20166	1	0	39680	other	0
SEE_08_64_FR	879	Picture	hi_A062	24295840	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	880	Picture	+	24326172	0	1	80497	1	0	next	other	0
SEE_08_64_FR	881	Sound	low276a	24346173	0	1			0		other	0
SEE_08_64_FR	882	Picture	500+	24406669	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	883	Picture	low_F047	24411836	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	884	Picture	+	24442001	0	1	55831	1	0	next	other	0
SEE_08_64_FR	885	Sound	low276b	24442002	0	1			0		other	0
SEE_08_64_FR	886	Picture	500+	24497833	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	887	Picture	hi_P017	24503166	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	888	Picture	+	24533498	0	1	20166	1	0	34460	other	0
SEE_08_64_FR	889	Picture	low_L117	24553664	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	890	Picture	+	24583997	0	1	20166	1	0	32320	other	0
SEE_08_64_FR	891	Picture	hi_A077	24604162	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	892	Picture	+	24634495	0	1	83830	1	0	next	other	0
SEE_08_64_FR	893	Sound	hi206a	24654496	0	1			0		other	0
SEE_08_64_FR	894	Picture	500+	24718325	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	895	Picture	low_A159	24723492	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	896	Picture	+	24753657	0	1	63665	1	0	next	other	0
SEE_08_64_FR	897	Sound	hi206b	24753658	0	1			0		other	0
SEE_08_64_FR	898	Picture	500+	24817322	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	899	Picture	hi_F041	24822488	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	900	Picture	+	24852821	0	1	20166	1	0	34470	other	0
SEE_08_64_FR	901	Picture	low_P153	24872987	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	902	Picture	+	24903319	0	1	20166	1	0	30820	other	0
SEE_08_64_FR	903	Picture	hi_L002	24923485	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	904	Picture	+	24953817	0	1	80497	1	0	next	other	0
SEE_08_64_FR	905	Sound	low030a	24973818	0	1			0		other	0
SEE_08_64_FR	906	Picture	500+	25034315	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	907	Picture	low_A157	25039648	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	908	Picture	+	25069813	0	1	59165	1	0	next	other	0
SEE_08_64_FR	909	Sound	low030b	25069814	0	1			0		other	0
SEE_08_64_FR	910	Picture	500+	25128978	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	911	Picture	hi_A143	25134144	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	912	Picture	+	25164477	0	1	20166	1	0	41590	other	0
SEE_08_64_FR	913	Picture	hi_P128	25184643	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	914	Picture	+	25214975	0	1	20166	1	0	35240	other	0
SEE_08_64_FR	915	Picture	low_A161	25235141	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	916	Picture	+	25265473	0	1	87497	1	0	next	other	0
SEE_08_64_FR	917	Sound	hi214a	25285474	0	1			0		other	0
SEE_08_64_FR	918	Picture	500+	25352970	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	919	Picture	low_A192	25358137	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	920	Picture	+	25388303	0	1	60165	1	0	next	other	0
SEE_08_64_FR	921	Sound	hi214b	25388304	0	2			0		other	0
SEE_08_64_FR	922	Picture	500+	25448467	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	923	Picture	hi_P227	25453634	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	924	Picture	+	25483966	0	1	20166	1	0	44390	other	0
SEE_08_64_FR	925	Picture	hi_F273	25504132	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	926	Picture	+	25534464	0	1	20166	1	0	37680	other	0
SEE_08_64_FR	927	Picture	low_L089	25554630	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	928	Picture	+	25584963	0	1	84997	1	0	next	other	0
SEE_08_64_FR	929	Sound	low037a	25604963	0	1			0		other	0
SEE_08_64_FR	930	Picture	500+	25669960	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	931	Picture	hi_F277	25675126	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	932	Picture	+	25705292	0	1	66498	1	0	next	other	0
SEE_08_64_FR	933	Sound	low037b	25705292	0	1			0		other	0
SEE_08_64_FR	934	Picture	500+	25771790	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	935	Picture	low_F214	25776956	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	936	Picture	+	25807288	0	1	20166	1	0	32070	other	0
SEE_08_64_FR	937	Picture	low_L054	25827454	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	938	Picture	+	25857787	0	1	20166	1	0	42910	other	0
SEE_08_64_FR	939	Picture	hi_P220	25877953	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	940	Picture	+	25908285	0	1	75164	1	0	next	other	0
SEE_08_64_FR	941	Sound	low350a	25928286	0	1			0		other	0
SEE_08_64_FR	942	Picture	500+	25983449	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	943	Picture	hi_A074	25988616	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	944	Picture	+	26018781	0	1	58331	1	0	next	other	0
SEE_08_64_FR	945	Sound	low350b	26018782	0	1			0		other	0
SEE_08_64_FR	946	Picture	500+	26077112	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	947	Picture	low_L130	26082279	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	948	Picture	+	26112611	0	1	20166	1	0	36930	other	0
SEE_08_64_FR	949	Picture	low_L090	26132777	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	950	Picture	+	26163110	0	1	20166	1	0	39850	other	0
SEE_08_64_FR	951	Picture	hi_A013	26183276	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	952	Picture	+	26213608	0	1	80331	1	0	next	other	0
SEE_08_64_FR	953	Sound	low044a	26233609	0	1			0		other	0
SEE_08_64_FR	954	Picture	500+	26293938	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	955	Picture	low_A090	26299105	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	956	Picture	+	26329271	0	1	64331	1	0	next	other	0
SEE_08_64_FR	957	Sound	low044b	26329271	0	1			0		other	0
SEE_08_64_FR	958	Picture	500+	26393602	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	959	Picture	hi_L139	26398768	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	960	Picture	+	26429100	0	1	20166	1	0	44390	other	0
SEE_08_64_FR	961	Picture	low_F099	26449267	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	962	Picture	+	26479599	0	1	20166	1	0	42190	other	0
SEE_08_64_FR	963	Picture	hi_A056	26499765	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	964	Picture	+	26530097	0	1	82497	1	0	next	other	0
SEE_08_64_FR	965	Sound	hi097a	26550098	0	1			0		other	0
SEE_08_64_FR	966	Picture	500+	26612594	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	967	Picture	low_F045	26617927	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	968	Picture	+	26648260	0	1	67664	1	0	next	other	0
SEE_08_64_FR	969	Sound	hi097b	26648260	0	1			0		other	0
SEE_08_64_FR	970	Picture	500+	26715924	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	971	Picture	hi_O001	26721091	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	972	Picture	+	26751423	0	1	20166	1	0	43200	other	0
SEE_08_64_FR	973	Picture	low_L083	26771589	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	974	Picture	+	26801921	0	1	20166	1	0	43910	other	0
SEE_08_64_FR	975	Picture	hi_P140	26822087	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	976	Picture	+	26852419	0	1	78331	1	0	next	other	0
SEE_08_64_FR	977	Sound	hi249a	26872420	0	1			0		other	0
SEE_08_64_FR	978	Picture	500+	26930750	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	979	Picture	hi_P058	26935917	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	980	Picture	+	26966082	0	1	59998	1	0	next	other	0
SEE_08_64_FR	981	Sound	hi249b	26966083	0	1			0		other	0
SEE_08_64_FR	982	Picture	500+	27026080	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	983	Picture	low_A104	27031413	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	984	Picture	+	27061746	0	1	20166	1	0	43280	other	0
SEE_08_64_FR	985	Picture	low_L152	27081912	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	986	Picture	+	27112244	0	1	20166	1	0	34990	other	0
SEE_08_64_FR	987	Picture	hi_F298	27132410	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	988	Picture	+	27162742	0	1	77331	1	0	next	other	0
SEE_08_64_FR	989	Sound	hi127a	27182743	0	1			0		other	0
SEE_08_64_FR	990	Picture	500+	27240073	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	991	Picture	low_A160	27245239	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	992	Picture	+	27275405	0	1	61331	1	0	next	other	0
SEE_08_64_FR	993	Sound	hi127b	27275406	0	1			0		other	0
SEE_08_64_FR	994	Picture	500+	27336736	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	995	Picture	hi_P240	27341903	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	996	Picture	+	27372235	0	1	20166	1	0	34190	other	0
SEE_08_64_FR	997	Picture	hi_L007	27392401	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	998	Picture	+	27422733	0	1	20166	1	0	31490	other	0
SEE_08_64_FR	999	Picture	low_F089	27442899	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1000	Picture	+	27473232	0	1	81497	1	0	next	other	0
SEE_08_64_FR	1001	Sound	low048a	27493233	0	1			0		other	0
SEE_08_64_FR	1002	Picture	500+	27554729	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	1003	Picture	hi_P208	27559895	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1004	Picture	+	27590228	0	1	59998	1	0	next	other	0
SEE_08_64_FR	1005	Sound	low048b	27590228	0	1			0		other	0
SEE_08_64_FR	1006	Picture	500+	27650226	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	1007	Picture	low_O220	27655392	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1008	Picture	+	27685724	0	1	20166	1	0	38720	other	0
SEE_08_64_FR	1009	Picture	hi_F368	27705890	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1010	Picture	+	27736223	0	1	20166	1	0	38440	other	0
