Scenario - 
Logfile written - 03/03/2016 13:47:08

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
SEE-01-3.3-FR32	943	Picture	low_F224	25076284	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	944	Picture	+	25106450	0	1	64665	1	0	next	other	0
SEE-01-3.3-FR32	945	Sound	low030b	25106451	0	1			0		other	0
SEE-01-3.3-FR32	946	Picture	500+	25171116	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	947	Picture	hi_P198	25176282	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	948	Picture	+	25206615	0	1	20166	1	0	42920	other	0
SEE-01-3.3-FR32	949	Picture	hi_L005	25226781	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	950	Picture	+	25257114	0	1	20166	1	0	36690	other	0
SEE-01-3.3-FR32	951	Picture	low_L168	25277280	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	952	Picture	+	25307613	0	1	77332	1	0	next	other	0
SEE-01-3.3-FR32	953	Sound	low282a	25327614	0	1			0		other	0
SEE-01-3.3-FR32	954	Picture	500+	25384944	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	955	Picture	hi_F009	25390111	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	956	Picture	+	25420444	0	1	57832	1	0	next	other	0
SEE-01-3.3-FR32	957	Sound	low282b	25420444	0	1			0		other	0
SEE-01-3.3-FR32	958	Picture	500+	25478276	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	959	Picture	low_A115	25483442	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	960	Picture	+	25513775	0	1	20166	1	0	41040	other	0
SEE-01-3.3-FR32	961	Picture	hi_P217	25533941	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	962	Picture	+	25564274	0	1	20166	1	0	44790	other	0
SEE-01-3.3-FR32	963	Picture	low_A104	25584440	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	964	Picture	+	25614773	0	1	76498	1	0	next	other	0
SEE-01-3.3-FR32	965	Sound	low279a	25634773	0	1			0		other	0
SEE-01-3.3-FR32	966	Picture	500+	25691271	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	967	Picture	hi_A074	25696438	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	968	Picture	+	25726604	0	1	67165	1	0	next	other	0
SEE-01-3.3-FR32	969	Sound	low279b	25726604	0	1			0		other	0
SEE-01-3.3-FR32	970	Picture	500+	25793769	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	971	Picture	low_P103	25798935	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	972	Picture	+	25829268	0	1	20166	1	0	42050	other	0
SEE-01-3.3-FR32	973	Picture	low_A159	25849434	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	974	Picture	+	25879767	0	1	20166	1	0	42140	other	0
SEE-01-3.3-FR32	975	Picture	hi_P040	25899933	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	976	Picture	+	25930266	0	1	87998	1	0	next	other	0
SEE-01-3.3-FR32	977	Sound	hi326a	25950266	0	1			0		other	0
SEE-01-3.3-FR32	978	Picture	500+	26018264	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	979	Picture	low_A139	26023430	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	980	Picture	+	26053596	0	1	67332	1	0	next	other	0
SEE-01-3.3-FR32	981	Sound	hi326b	26053597	0	1			0		other	0
SEE-01-3.3-FR32	982	Picture	500+	26120928	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	983	Picture	hi_A001	26126095	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	984	Picture	+	26156428	0	1	20166	1	0	38100	other	0
SEE-01-3.3-FR32	985	Picture	low_A160	26176594	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	986	Picture	+	26206926	0	1	20166	1	0	39790	other	0
SEE-01-3.3-FR32	987	Picture	hi_O154	26227093	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	988	Picture	+	26257425	0	1	81665	1	0	next	other	0
SEE-01-3.3-FR32	989	Sound	low118a	26277426	0	1			0		other	0
SEE-01-3.3-FR32	990	Picture	500+	26339090	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	991	Picture	low_F099	26344423	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	992	Picture	+	26374589	0	1	65999	1	0	next	other	0
SEE-01-3.3-FR32	993	Sound	low118b	26374590	0	1			0		other	0
SEE-01-3.3-FR32	994	Picture	500+	26440588	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	995	Picture	hi_F016	26445755	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	996	Picture	+	26476087	0	1	20166	1	0	32770	other	0
SEE-01-3.3-FR32	997	Picture	hi_P123	26496253	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	998	Picture	+	26526586	0	1	20166	1	0	38950	other	0
SEE-01-3.3-FR32	999	Picture	low_L142	26546752	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1000	Picture	+	26577085	0	1	88998	1	0	next	other	0
SEE-01-3.3-FR32	1001	Sound	hi249a	26597086	0	1			0		other	0
SEE-01-3.3-FR32	1002	Picture	500+	26666083	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1003	Picture	low_O220	26671250	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1004	Picture	+	26701416	0	1	59332	1	0	next	other	0
SEE-01-3.3-FR32	1005	Sound	hi249b	26701416	0	1			0		other	0
SEE-01-3.3-FR32	1006	Picture	500+	26760748	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1007	Picture	hi_P143	26765914	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1008	Picture	+	26796247	0	1	20166	1	0	34380	other	0
SEE-01-3.3-FR32	1009	Picture	low_L184	26816413	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1010	Picture	+	26846746	0	1	20166	1	0	38110	other	0
SEE-01-3.3-FR32	1011	Picture	hi_A021	26866912	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1012	Picture	+	26897245	0	1	79165	1	0	next	other	0
SEE-01-3.3-FR32	1013	Sound	hi241a	26917245	0	1			0		other	0
SEE-01-3.3-FR32	1014	Picture	500+	26976410	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1015	Picture	hi_L007	26981576	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1016	Picture	+	27011742	0	1	55999	1	0	next	other	0
SEE-01-3.3-FR32	1017	Sound	hi241b	27011743	0	1			0		other	0
SEE-01-3.3-FR32	1018	Picture	500+	27067741	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1019	Picture	low_A152	27072907	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1020	Picture	+	27103240	0	1	20166	1	0	41490	other	0
SEE-01-3.3-FR32	1021	Picture	low_L132	27123406	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1022	Picture	+	27153739	0	1	20166	1	0	35800	other	0
SEE-01-3.3-FR32	1023	Picture	hi_F014	27173905	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1024	Picture	+	27204238	0	1	75665	1	0	next	other	0
SEE-01-3.3-FR32	1025	Sound	low273a	27224239	0	1			0		other	0
SEE-01-3.3-FR32	1026	Picture	500+	27279903	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1027	Picture	low_O325	27285069	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1028	Picture	+	27315402	0	1	58165	1	0	next	other	0
SEE-01-3.3-FR32	1029	Sound	low273b	27315403	0	1			0		other	0
SEE-01-3.3-FR32	1030	Picture	500+	27373568	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1031	Picture	hi_P128	27378734	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1032	Picture	+	27409067	0	1	20166	1	0	36000	other	0
SEE-01-3.3-FR32	1033	Picture	hi_F025	27429233	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1034	Picture	+	27459566	0	1	20166	1	0	32620	other	0
SEE-01-3.3-FR32	1035	Picture	low_L151	27479732	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1036	Picture	+	27510065	0	1	81332	1	0	next	other	0
SEE-01-3.3-FR32	1037	Sound	hi253a	27530065	0	1			0		other	0
SEE-01-3.3-FR32	1038	Picture	500+	27591396	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1039	Picture	hi_P232	27596729	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1040	Picture	+	27626895	0	1	58332	1	0	next	other	0
SEE-01-3.3-FR32	1041	Sound	hi253b	27626896	0	1			0		other	0
SEE-01-3.3-FR32	1042	Picture	500+	27685227	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1043	Picture	low_O043	27690394	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1044	Picture	+	27720727	0	1	20166	1	0	37830	other	0
SEE-01-3.3-FR32	1045	Picture	hi_O004	27740893	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1046	Picture	+	27771226	0	1	20166	1	0	42740	other	0
SEE-01-3.3-FR32	1047	Picture	low_A167	27791392	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1048	Picture	+	27821724	0	1	80498	1	0	next	other	0
SEE-01-3.3-FR32	1049	Sound	hi243a	27841725	0	1			0		other	0
SEE-01-3.3-FR32	1050	Picture	500+	27902223	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1051	Picture	hi_F290	27907389	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1052	Picture	+	27937722	0	1	63665	1	0	next	other	0
SEE-01-3.3-FR32	1053	Sound	hi243b	27937723	0	1			0		other	0
SEE-01-3.3-FR32	1054	Picture	500+	28001387	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1055	Picture	low_L098	28006720	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1056	Picture	+	28037053	0	1	20166	1	0	37070	other	0
SEE-01-3.3-FR32	1057	Picture	low_A131	28057219	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1058	Picture	+	28087552	0	1	20166	1	0	33490	other	0
SEE-01-3.3-FR32	1059	Picture	hi_P098	28107718	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1060	Picture	+	28138051	0	1	78498	1	0	next	other	0
SEE-01-3.3-FR32	1061	Sound	hi314a	28158052	0	1			0		other	0
SEE-01-3.3-FR32	1062	Picture	500+	28216549	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1063	Picture	low_A182	28221716	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1064	Picture	+	28252048	0	1	55332	1	0	next	other	0
SEE-01-3.3-FR32	1065	Sound	hi314b	28252049	0	1			0		other	0
SEE-01-3.3-FR32	1066	Picture	500+	28307381	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1067	Picture	hi_O125	28312714	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1068	Picture	+	28343046	0	1	20166	1	0	38030	other	0
SEE-01-3.3-FR32	1069	Picture	low_L123	28363213	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1070	Picture	+	28393545	0	1	20166	1	0	33030	other	0
SEE-01-3.3-FR32	1071	Picture	hi_O202	28413712	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1072	Picture	+	28444044	0	1	83165	1	0	next	other	0
SEE-01-3.3-FR32	1073	Sound	low042a	28464045	0	1			0		other	0
SEE-01-3.3-FR32	1074	Picture	500+	28527209	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1075	Picture	hi_A033	28532376	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1076	Picture	+	28562542	0	1	66999	1	0	next	other	0
SEE-01-3.3-FR32	1077	Sound	low042b	28562542	0	1			0		other	0
SEE-01-3.3-FR32	1078	Picture	500+	28629540	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1079	Picture	low_P064	28634707	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1080	Picture	+	28665039	0	1	20166	1	0	37270	other	0
SEE-01-3.3-FR32	1081	Picture	hi_P124	28685206	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1082	Picture	+	28715538	0	1	20166	1	0	32430	other	0
SEE-01-3.3-FR32	1083	Picture	low_O099	28735704	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1084	Picture	+	28766037	0	1	87331	1	0	next	other	0
SEE-01-3.3-FR32	1085	Sound	hi169a	28786038	0	1			0		other	0
SEE-01-3.3-FR32	1086	Picture	500+	28853369	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1087	Picture	hi_F265	28858702	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1088	Picture	+	28888868	0	1	58499	1	0	next	other	0
SEE-01-3.3-FR32	1089	Sound	hi169b	28888868	0	1			0		other	0
SEE-01-3.3-FR32	1090	Picture	500+	28947367	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1091	Picture	low_L141	28952533	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1092	Picture	+	28982866	0	1	20166	1	0	33430	other	0
SEE-01-3.3-FR32	1093	Picture	low_A136	29003032	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1094	Picture	+	29033365	0	1	20166	1	0	41190	other	0
SEE-01-3.3-FR32	1095	Picture	hi_A041	29053531	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1096	Picture	+	29083864	0	1	85331	1	0	next	other	0
SEE-01-3.3-FR32	1097	Sound	hi250a	29103864	0	1			0		other	0
SEE-01-3.3-FR32	1098	Picture	500+	29169195	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1099	Picture	hi_F295	29174362	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1100	Picture	+	29204528	0	1	63332	1	0	next	other	0
SEE-01-3.3-FR32	1101	Sound	hi250b	29204528	0	1			0		other	0
SEE-01-3.3-FR32	1102	Picture	500+	29267860	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1103	Picture	low_L016	29273026	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1104	Picture	+	29303359	0	1	20166	1	0	37670	other	0
SEE-01-3.3-FR32	1105	Picture	low_L121	29323525	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1106	Picture	+	29353858	0	1	20166	1	0	33570	other	0
SEE-01-3.3-FR32	1107	Picture	hi_A085	29374024	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1108	Picture	+	29404357	0	1	80332	1	0	next	other	0
SEE-01-3.3-FR32	1109	Sound	hi308a	29424357	0	1			0		other	0
SEE-01-3.3-FR32	1110	Picture	500+	29484688	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1111	Picture	hi_A032	29489855	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1112	Picture	+	29520021	0	1	57832	1	0	next	other	0
SEE-01-3.3-FR32	1113	Sound	hi308b	29520021	0	1			0		other	0
SEE-01-3.3-FR32	1114	Picture	500+	29577853	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1115	Picture	low_L062	29583186	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1116	Picture	+	29613519	0	1	20166	1	0	35080	other	0
SEE-01-3.3-FR32	1117	Picture	hi_P005	29633685	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1118	Picture	+	29664018	0	1	20166	1	0	36290	other	0
SEE-01-3.3-FR32	1119	Picture	low_A146	29684184	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1120	Picture	+	29714516	0	1	86165	1	0	next	other	0
SEE-01-3.3-FR32	1121	Sound	low063a	29734517	0	1			0		other	0
SEE-01-3.3-FR32	1122	Picture	500+	29800681	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1123	Picture	hi_F291	29806015	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1124	Picture	+	29836180	0	1	69165	1	0	next	other	0
SEE-01-3.3-FR32	1125	Sound	low063b	29836181	0	1			0		other	0
SEE-01-3.3-FR32	1126	Picture	500+	29905346	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1127	Picture	low_P112	29910512	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1128	Picture	+	29940837	0	19	20174	19	0	44340	other	0
SEE-01-3.3-FR32	1129	Picture	hi_P175	29961011	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1130	Picture	+	29991344	0	1	20166	1	0	44050	other	0
SEE-01-3.3-FR32	1131	Picture	low_L096	30011510	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1132	Picture	+	30041843	0	1	80498	1	0	next	other	0
SEE-01-3.3-FR32	1133	Sound	hi011a	30061843	0	1			0		other	0
SEE-01-3.3-FR32	1134	Picture	500+	30122341	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1135	Picture	hi_P239	30127508	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1136	Picture	+	30157673	0	1	66332	1	0	next	other	0
SEE-01-3.3-FR32	1137	Sound	hi011b	30157674	0	1			0		other	0
SEE-01-3.3-FR32	1138	Picture	500+	30224005	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1139	Picture	low_L124	30229172	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1140	Picture	+	30259505	0	1	20166	1	0	37940	other	0
SEE-01-3.3-FR32	1141	Picture	low_A221	30279671	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1142	Picture	+	30310003	0	1	20166	1	0	43730	other	0
SEE-01-3.3-FR32	1143	Picture	hi_P008	30330170	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1144	Picture	+	30360502	0	1	84998	1	0	next	other	0
SEE-01-3.3-FR32	1145	Sound	hi244a	30380503	0	1			0		other	0
SEE-01-3.3-FR32	1146	Picture	500+	30445501	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1147	Picture	low_A161	30450667	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1148	Picture	+	30480833	0	1	56665	1	0	next	other	0
SEE-01-3.3-FR32	1149	Sound	hi244b	30480834	0	1			0		other	0
SEE-01-3.3-FR32	1150	Picture	500+	30537499	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1151	Picture	hi_P230	30542665	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1152	Picture	+	30572998	0	1	20166	1	0	42950	other	0
SEE-01-3.3-FR32	1153	Picture	hi_P200	30593164	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1154	Picture	+	30623497	0	1	20166	1	0	42390	other	0
SEE-01-3.3-FR32	1155	Picture	low_P116	30643663	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1156	Picture	+	30673996	0	1	87831	1	0	next	other	0
SEE-01-3.3-FR32	1157	Sound	low084a	30693996	0	1			0		other	0
SEE-01-3.3-FR32	1158	Picture	500+	30761827	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1159	Picture	hi_P147	30766994	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1160	Picture	+	30797160	0	1	66832	1	0	next	other	0
SEE-01-3.3-FR32	1161	Sound	low084b	30797160	0	1			0		other	0
SEE-01-3.3-FR32	1162	Picture	500+	30863991	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1163	Picture	low_F333	30869158	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1164	Picture	+	30899491	0	1	20166	1	0	34320	other	0
SEE-01-3.3-FR32	1165	Picture	hi_P139	30919657	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1166	Picture	+	30949990	0	1	20166	1	0	41220	other	0
SEE-01-3.3-FR32	1167	Picture	low_P186	30970156	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1168	Picture	+	31000488	0	1	88331	1	0	next	other	0
SEE-01-3.3-FR32	1169	Sound	hi139a	31020489	0	1			0		other	0
SEE-01-3.3-FR32	1170	Picture	500+	31088820	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1171	Picture	hi_P006	31093986	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1172	Picture	+	31124152	0	1	60332	1	0	next	other	0
SEE-01-3.3-FR32	1173	Sound	hi139b	31124153	0	1			0		other	0
SEE-01-3.3-FR32	1174	Picture	500+	31184484	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1175	Picture	low_P105	31189818	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1176	Picture	+	31220150	0	1	20166	1	0	40680	other	0
SEE-01-3.3-FR32	1177	Picture	low_F079	31240317	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1178	Picture	+	31270649	0	1	20166	1	0	36450	other	0
SEE-01-3.3-FR32	1179	Picture	hi_P225	31290815	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1180	Picture	+	31321148	0	1	87998	1	0	next	other	0
SEE-01-3.3-FR32	1181	Sound	hi154a	31341149	0	1			0		other	0
SEE-01-3.3-FR32	1182	Picture	500+	31409146	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1183	Picture	hi_A011	31414479	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1184	Picture	+	31444812	0	1	62332	1	0	next	other	0
SEE-01-3.3-FR32	1185	Sound	hi154b	31444813	0	1			0		other	0
SEE-01-3.3-FR32	1186	Picture	500+	31507144	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1187	Picture	low_F129	31512311	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1188	Picture	+	31542643	0	1	20166	1	0	40170	other	0
SEE-01-3.3-FR32	1189	Picture	hi_O283	31562810	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1190	Picture	+	31593142	0	1	20166	1	0	39760	other	0
SEE-01-3.3-FR32	1191	Picture	low_L071	31613308	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1192	Picture	+	31643641	0	1	75165	1	0	next	other	0
SEE-01-3.3-FR32	1193	Sound	hi251a	31663642	0	1			0		other	0
SEE-01-3.3-FR32	1194	Picture	500+	31718806	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1195	Picture	low_L167	31723973	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1196	Picture	+	31754139	0	1	60832	1	0	next	other	0
SEE-01-3.3-FR32	1197	Sound	hi251b	31754139	0	1			0		other	0
SEE-01-3.3-FR32	1198	Picture	500+	31814971	0	1	5167	1	0	5000	other	0
SEE-01-3.3-FR32	1199	Picture	hi_O002	31820137	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1200	Picture	+	31850470	0	1	20166	1	0	30140	other	0
SEE-01-3.3-FR32	1201	Picture	hi_P004	31870636	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1202	Picture	+	31900969	0	1	20166	1	0	39140	other	0
SEE-01-3.3-FR32	1203	Picture	low_L100	31921135	0	1	30166	1	0	30000	other	0
SEE-01-3.3-FR32	1204	Picture	+	31951468	0	1	20166	1	0	next	other	0
