Scenario - 
Logfile written - 04/01/2016 09:33:35

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
SEE_07_64_FR	676	Picture	+	17720064	0	1	88164	1	0	next	other	0
SEE_07_64_FR	677	Sound	low050a	17740065	0	1			0		other	0
SEE_07_64_FR	678	Picture	500+	17808228	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	679	Picture	hi_F271	17813561	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	680	Picture	+	17843727	0	1	63498	1	0	next	other	0
SEE_07_64_FR	681	Sound	low050b	17843727	0	1			0		other	0
SEE_07_64_FR	682	Picture	500+	17907225	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	683	Picture	low_P195	17912391	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	684	Picture	+	17942723	0	1	20166	1	0	34760	other	0
SEE_07_64_FR	685	Picture	hi_O003	17962889	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	686	Picture	+	17993222	0	1	20166	1	0	41750	other	0
SEE_07_64_FR	687	Picture	low_A160	18013388	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	688	Picture	+	18043720	0	1	89997	1	0	next	other	0
SEE_07_64_FR	689	Sound	low283a	18063721	0	1			0		other	0
SEE_07_64_FR	690	Picture	500+	18133717	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	691	Picture	hi_A074	18138883	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	692	Picture	+	18169049	0	1	64498	1	0	next	other	0
SEE_07_64_FR	693	Sound	low283b	18169050	0	1			0		other	0
SEE_07_64_FR	694	Picture	500+	18233547	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	695	Picture	low_P055	18238713	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	696	Picture	+	18269046	0	1	20166	1	0	39960	other	0
SEE_07_64_FR	697	Picture	low_L041	18289212	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	698	Picture	+	18319544	0	1	20166	1	0	30950	other	0
SEE_07_64_FR	699	Picture	hi_A075	18339710	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	700	Picture	+	18370042	0	1	78497	1	0	next	other	0
SEE_07_64_FR	701	Sound	hi123a	18390043	0	1			0		other	0
SEE_07_64_FR	702	Picture	500+	18448540	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	703	Picture	low_A170	18453706	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	704	Picture	+	18483872	0	1	62831	1	0	next	other	0
SEE_07_64_FR	705	Sound	hi123b	18483872	0	1			0		other	0
SEE_07_64_FR	706	Picture	500+	18546703	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	707	Picture	hi_P240	18552036	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	708	Picture	+	18582368	0	1	20166	1	0	37210	other	0
SEE_07_64_FR	709	Picture	hi_P229	18602534	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	710	Picture	+	18632867	0	1	20166	1	0	32080	other	0
SEE_07_64_FR	711	Picture	low_P169	18653033	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	712	Picture	+	18683365	0	1	80997	1	0	next	other	0
SEE_07_64_FR	713	Sound	hi247a	18703366	0	1			0		other	0
SEE_07_64_FR	714	Picture	500+	18764362	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	715	Picture	low_L038	18769695	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	716	Picture	+	18800028	0	1	58165	1	0	next	other	0
SEE_07_64_FR	717	Sound	hi247b	18800028	0	1			0		other	0
SEE_07_64_FR	718	Picture	500+	18858192	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	719	Picture	hi_O004	18863359	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	720	Picture	+	18893691	0	1	20166	1	0	33940	other	0
SEE_07_64_FR	721	Picture	hi_O149	18913857	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	722	Picture	+	18944189	0	1	20166	1	0	31780	other	0
SEE_07_64_FR	723	Picture	low_L183	18964355	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	724	Picture	+	18994688	0	1	82497	1	0	next	other	0
SEE_07_64_FR	725	Sound	hi254a	19014688	0	2			0		other	0
SEE_07_64_FR	726	Picture	500+	19077185	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	727	Picture	hi_O202	19082351	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	728	Picture	+	19112517	0	1	69331	1	0	next	other	0
SEE_07_64_FR	729	Sound	hi254b	19112518	0	1			0		other	0
SEE_07_64_FR	730	Picture	500+	19181848	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	731	Picture	low_L152	19187014	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	732	Picture	+	19217347	0	1	20166	1	0	31540	other	0
SEE_07_64_FR	733	Picture	hi_P143	19237513	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	734	Picture	+	19267845	0	1	20166	1	0	41860	other	0
SEE_07_64_FR	735	Picture	low_L050	19288011	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	736	Picture	+	19318343	0	1	88164	1	0	next	other	0
SEE_07_64_FR	737	Sound	low276a	19338344	0	1			0		other	0
SEE_07_64_FR	738	Picture	500+	19406507	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	739	Picture	low_P044	19411673	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	740	Picture	+	19441839	0	1	69498	1	0	next	other	0
SEE_07_64_FR	741	Sound	low276b	19441840	0	1			0		other	0
SEE_07_64_FR	742	Picture	500+	19511337	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	743	Picture	hi_F163	19516503	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	744	Picture	+	19546836	0	1	20166	1	0	37680	other	0
SEE_07_64_FR	745	Picture	low_F099	19567002	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	746	Picture	+	19597334	0	1	20166	1	0	31610	other	0
SEE_07_64_FR	747	Picture	hi_A016	19617500	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	748	Picture	+	19647832	0	1	84830	1	0	next	other	0
SEE_07_64_FR	749	Sound	hi139a	19667833	0	1			0		other	0
SEE_07_64_FR	750	Picture	500+	19732663	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	751	Picture	low_L149	19737996	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	752	Picture	+	19768161	0	1	55831	1	0	next	other	0
SEE_07_64_FR	753	Sound	hi139b	19768162	0	1			0		other	0
SEE_07_64_FR	754	Picture	500+	19823993	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	755	Picture	hi_O022	19829326	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	756	Picture	+	19859658	0	1	20166	1	0	35680	other	0
SEE_07_64_FR	757	Picture	low_A194	19879824	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	758	Picture	+	19910157	0	1	20166	1	0	35660	other	0
SEE_07_64_FR	759	Picture	hi_A071	19930323	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	760	Picture	+	19960655	0	1	83497	1	0	next	other	0
SEE_07_64_FR	761	Sound	low278a	19980656	0	1			0		other	0
SEE_07_64_FR	762	Picture	500+	20044152	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	763	Picture	low_A188	20049319	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	764	Picture	+	20079484	0	1	59165	1	0	next	other	0
SEE_07_64_FR	765	Sound	low278b	20079485	0	1			0		other	0
SEE_07_64_FR	766	Picture	500+	20138649	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	767	Picture	hi_P040	20143815	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	768	Picture	+	20174148	0	1	20166	1	0	41860	other	0
SEE_07_64_FR	769	Picture	hi_P212	20194314	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	770	Picture	+	20224646	0	1	20166	1	0	37500	other	0
SEE_07_64_FR	771	Picture	low_F121	20244812	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	772	Picture	+	20275144	0	1	81497	1	0	next	other	0
SEE_07_64_FR	773	Sound	low031a	20295145	0	2			0		other	0
SEE_07_64_FR	774	Picture	500+	20356641	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	775	Picture	low_L178	20361974	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	776	Picture	+	20392307	0	1	58498	1	0	next	other	0
SEE_07_64_FR	777	Sound	low031b	20392307	0	1			0		other	0
SEE_07_64_FR	778	Picture	500+	20450805	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	779	Picture	hi_P011	20455971	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	780	Picture	+	20486304	0	1	20166	1	0	34980	other	0
SEE_07_64_FR	781	Picture	hi_O283	20506470	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	782	Picture	+	20536802	0	1	20166	1	0	42500	other	0
SEE_07_64_FR	783	Picture	low_F056	20556968	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	784	Picture	+	20587300	0	1	75831	1	0	next	other	0
SEE_07_64_FR	785	Sound	low084a	20607301	0	1			0		other	0
SEE_07_64_FR	786	Picture	500+	20663131	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	787	Picture	low_F244	20668298	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	788	Picture	+	20698463	0	1	62665	1	0	next	other	0
SEE_07_64_FR	789	Sound	low084b	20698464	0	1			0		other	0
SEE_07_64_FR	790	Picture	500+	20761128	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	791	Picture	hi_A221	20766461	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	792	Picture	+	20796793	0	1	20166	1	0	41560	other	0
SEE_07_64_FR	793	Picture	low_L071	20816959	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	794	Picture	+	20847291	0	1	20166	1	0	30750	other	0
SEE_07_64_FR	795	Picture	hi_A020	20867457	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	796	Picture	+	20897790	0	1	89664	1	0	next	other	0
SEE_07_64_FR	797	Sound	low275a	20917790	0	1			0		other	0
SEE_07_64_FR	798	Picture	500+	20987453	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	799	Picture	low_L166	20992620	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	800	Picture	+	21022785	0	1	55831	1	0	next	other	0
SEE_07_64_FR	801	Sound	low275b	21022786	0	1			0		other	0
SEE_07_64_FR	802	Picture	500+	21078617	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	803	Picture	hi_P029	21083950	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	804	Picture	+	21114282	0	1	20166	1	0	37400	other	0
SEE_07_64_FR	805	Picture	hi_P243	21134448	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	806	Picture	+	21164781	0	1	20166	1	0	37390	other	0
SEE_07_64_FR	807	Picture	low_A097	21184947	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	808	Picture	+	21215279	0	1	76997	1	0	next	other	0
SEE_07_64_FR	809	Sound	hi244a	21235280	0	1			0		other	0
SEE_07_64_FR	810	Picture	500+	21292276	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	811	Picture	low_L021	21297443	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	812	Picture	+	21327775	0	1	59665	1	0	next	other	0
SEE_07_64_FR	813	Sound	hi244b	21327776	0	1			0		other	0
SEE_07_64_FR	814	Picture	500+	21387440	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	815	Picture	hi_P175	21392773	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	816	Picture	+	21423105	0	1	20166	1	0	34250	other	0
SEE_07_64_FR	817	Picture	low_L065	21443271	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	818	Picture	+	21473603	0	1	20166	1	0	35720	other	0
SEE_07_64_FR	819	Picture	hi_P125	21493769	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	820	Picture	+	21524102	0	1	87164	1	0	next	other	0
SEE_07_64_FR	821	Sound	hi249a	21544102	0	1			0		other	0
SEE_07_64_FR	822	Picture	500+	21611265	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	823	Picture	hi_A018	21616599	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	824	Picture	+	21646764	0	1	55665	1	0	next	other	0
SEE_07_64_FR	825	Sound	hi249b	21646765	0	1			0		other	0
SEE_07_64_FR	826	Picture	500+	21702429	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	827	Picture	low_O214	21707596	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	828	Picture	+	21737928	0	1	20166	1	0	41890	other	0
SEE_07_64_FR	829	Picture	low_O325	21758094	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	830	Picture	+	21788426	0	1	20166	1	0	38490	other	0
SEE_07_64_FR	831	Picture	hi_A207	21808592	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	832	Picture	+	21838924	0	1	75831	1	0	next	other	0
SEE_07_64_FR	833	Sound	hi154a	21858925	0	1			0		other	0
SEE_07_64_FR	834	Picture	500+	21914755	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	835	Picture	low_L147	21919922	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	836	Picture	+	21950087	0	1	69664	1	0	next	other	0
SEE_07_64_FR	837	Sound	hi154b	21950088	0	1			0		other	0
SEE_07_64_FR	838	Picture	500+	22019752	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	839	Picture	hi_A012	22024918	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	840	Picture	+	22055250	0	1	20166	1	0	40620	other	0
SEE_07_64_FR	841	Picture	low_F089	22075416	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	842	Picture	+	22105749	0	1	20166	1	0	35880	other	0
SEE_07_64_FR	843	Picture	hi_P127	22125915	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	844	Picture	+	22156247	0	1	80664	1	0	next	other	0
SEE_07_64_FR	845	Sound	hi002a	22176248	0	1			0		other	0
SEE_07_64_FR	846	Picture	500+	22236911	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	847	Picture	low_F052	22242077	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	848	Picture	+	22272243	0	1	55498	1	0	next	other	0
SEE_07_64_FR	849	Sound	hi002b	22272244	0	1			0		other	0
SEE_07_64_FR	850	Picture	500+	22327741	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	851	Picture	hi_F164	22332908	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	852	Picture	+	22363240	0	1	20166	1	0	42300	other	0
SEE_07_64_FR	853	Picture	low_F045	22383406	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	854	Picture	+	22413738	0	1	20166	1	0	41080	other	0
SEE_07_64_FR	855	Picture	hi_F019	22433904	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	856	Picture	+	22464236	0	1	79997	1	0	next	other	0
SEE_07_64_FR	857	Sound	hi097a	22484237	0	1			0		other	0
SEE_07_64_FR	858	Picture	500+	22544234	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	859	Picture	low_L161	22549400	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	860	Picture	+	22579566	0	1	67998	1	0	next	other	0
SEE_07_64_FR	861	Sound	hi097b	22579567	0	1			0		other	0
SEE_07_64_FR	862	Picture	500+	22647564	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	863	Picture	hi_F007	22652730	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	864	Picture	+	22683062	0	1	20166	1	0	37860	other	0
SEE_07_64_FR	865	Picture	low_P109	22703228	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	866	Picture	+	22733561	0	1	20166	1	0	30640	other	0
SEE_07_64_FR	867	Picture	hi_F277	22753727	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	868	Picture	+	22784059	0	1	86830	1	0	next	other	0
SEE_07_64_FR	869	Sound	low280a	22804060	0	1			0		other	0
SEE_07_64_FR	870	Picture	500+	22870889	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	871	Picture	low_P138	22876056	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	872	Picture	+	22906388	0	1	60165	1	0	next	other	0
SEE_07_64_FR	873	Sound	low280b	22906389	0	1			0		other	0
SEE_07_64_FR	874	Picture	500+	22966553	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	875	Picture	hi_P084	22971886	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	876	Picture	+	23002218	0	1	20166	1	0	31280	other	0
SEE_07_64_FR	877	Picture	hi_F283	23022384	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	878	Picture	+	23052717	0	1	20166	1	0	37600	other	0
SEE_07_64_FR	879	Picture	low_P104	23072882	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	880	Picture	+	23103215	0	1	76664	1	0	next	other	0
SEE_07_64_FR	881	Sound	hi206a	23123216	0	1			0		other	0
SEE_07_64_FR	882	Picture	500+	23179879	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	883	Picture	low_A108	23185045	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	884	Picture	+	23215211	0	1	55498	1	0	next	other	0
SEE_07_64_FR	885	Sound	hi206b	23215212	0	1			0		other	0
SEE_07_64_FR	886	Picture	500+	23270709	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	887	Picture	hi_A061	23275876	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	888	Picture	+	23306208	0	1	20166	1	0	37650	other	0
SEE_07_64_FR	889	Picture	low_L162	23326374	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	890	Picture	+	23356706	0	1	20166	1	0	35600	other	0
SEE_07_64_FR	891	Picture	hi_A007	23376872	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	892	Picture	+	23407204	0	1	78997	1	0	next	other	0
SEE_07_64_FR	893	Sound	hi004a	23427205	0	1			0		other	0
SEE_07_64_FR	894	Picture	500+	23486202	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	895	Picture	low_A214	23491368	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	896	Picture	+	23521534	0	1	63165	1	0	next	other	0
SEE_07_64_FR	897	Sound	hi004b	23521535	0	1			0		other	0
SEE_07_64_FR	898	Picture	500+	23584698	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	899	Picture	hi_P028	23589865	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	900	Picture	+	23620197	0	1	20166	1	0	38690	other	0
SEE_07_64_FR	901	Picture	hi_P217	23640363	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	902	Picture	+	23670695	0	1	20166	1	0	34980	other	0
SEE_07_64_FR	903	Picture	low_P115	23690861	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	904	Picture	+	23721194	0	1	86664	1	0	next	other	0
SEE_07_64_FR	905	Sound	low048a	23741195	0	1			0		other	0
SEE_07_64_FR	906	Picture	500+	23807858	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	907	Picture	hi_P005	23813024	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	908	Picture	+	23843190	0	1	59498	1	0	next	other	0
SEE_07_64_FR	909	Sound	low048b	23843190	0	1			0		other	0
SEE_07_64_FR	910	Picture	500+	23902688	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	911	Picture	low_L085	23907854	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	912	Picture	+	23938186	0	1	20166	1	0	32800	other	0
SEE_07_64_FR	913	Picture	hi_F273	23958352	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	914	Picture	+	23988685	0	1	20166	1	0	41230	other	0
SEE_07_64_FR	915	Picture	low_F111	24008851	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	916	Picture	+	24039183	0	1	84330	1	0	next	other	0
SEE_07_64_FR	917	Sound	hi011a	24059184	0	1			0		other	0
SEE_07_64_FR	918	Picture	500+	24123513	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	919	Picture	hi_O001	24128680	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	920	Picture	+	24158846	0	1	60665	1	0	next	other	0
SEE_07_64_FR	921	Sound	hi011b	24158846	0	1			0		other	0
SEE_07_64_FR	922	Picture	500+	24219510	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	923	Picture	low_P176	24224677	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	924	Picture	+	24255009	0	1	20166	1	0	41680	other	0
SEE_07_64_FR	925	Picture	low_F333	24275175	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	926	Picture	+	24305507	0	1	20166	1	0	34280	other	0
SEE_07_64_FR	927	Picture	hi_F265	24325673	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	928	Picture	+	24356006	0	1	81664	1	0	next	other	0
SEE_07_64_FR	929	Sound	low279a	24376007	0	2			0		other	0
SEE_07_64_FR	930	Picture	500+	24437669	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	931	Picture	low_L102	24442836	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	932	Picture	+	24473002	0	1	59498	1	0	next	other	0
SEE_07_64_FR	933	Sound	low279b	24473002	0	1			0		other	0
SEE_07_64_FR	934	Picture	500+	24532500	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	935	Picture	hi_P231	24537666	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	936	Picture	+	24567998	0	1	20166	1	0	32510	other	0
SEE_07_64_FR	937	Picture	low_L127	24588164	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	938	Picture	+	24618497	0	1	20166	1	0	38750	other	0
SEE_07_64_FR	939	Picture	hi_A011	24638663	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	940	Picture	+	24668995	0	1	79497	1	0	next	other	0
SEE_07_64_FR	941	Sound	hi103a	24688996	0	1			0		other	0
SEE_07_64_FR	942	Picture	500+	24748492	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	943	Picture	hi_P010	24753825	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	944	Picture	+	24784158	0	1	58665	1	0	next	other	0
SEE_07_64_FR	945	Sound	hi103b	24784158	0	1			0		other	0
SEE_07_64_FR	946	Picture	500+	24842822	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	947	Picture	low_A095	24848156	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	948	Picture	+	24878488	0	1	20166	1	0	38730	other	0
SEE_07_64_FR	949	Picture	hi_F297	24898654	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	950	Picture	+	24928986	0	1	20166	1	0	31570	other	0
SEE_07_64_FR	951	Picture	low_F129	24949152	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	952	Picture	+	24979484	0	1	77997	1	0	next	other	0
SEE_07_64_FR	953	Sound	hi301a	24999485	0	1			0		other	0
SEE_07_64_FR	954	Picture	500+	25057482	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	955	Picture	hi_F280	25062815	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	956	Picture	+	25092981	0	1	57831	1	0	next	other	0
SEE_07_64_FR	957	Sound	hi301b	25092981	0	1			0		other	0
SEE_07_64_FR	958	Picture	500+	25150812	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	959	Picture	low_L090	25155978	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	960	Picture	+	25186311	0	1	20166	1	0	41090	other	0
SEE_07_64_FR	961	Picture	low_F345	25206477	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	962	Picture	+	25236809	0	1	20166	1	0	43060	other	0
SEE_07_64_FR	963	Picture	hi_A032	25256975	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	964	Picture	+	25287307	0	1	81664	1	0	next	other	0
SEE_07_64_FR	965	Sound	low118a	25307308	0	1			0		other	0
SEE_07_64_FR	966	Picture	500+	25368971	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	967	Picture	hi_P246	25374138	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	968	Picture	+	25404303	0	1	62331	1	0	next	other	0
SEE_07_64_FR	969	Sound	low118b	25404304	0	1			0		other	0
SEE_07_64_FR	970	Picture	500+	25466635	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	971	Picture	low_A100	25471801	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	972	Picture	+	25502133	0	1	20166	1	0	37900	other	0
SEE_07_64_FR	973	Picture	hi_P223	25522299	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	974	Picture	+	25552632	0	1	20166	1	0	33820	other	0
SEE_07_64_FR	975	Picture	low_A140	25572798	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	976	Picture	+	25603130	0	1	82830	1	0	next	other	0
SEE_07_64_FR	977	Sound	hi245a	25623131	0	1			0		other	0
SEE_07_64_FR	978	Picture	500+	25685960	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	979	Picture	hi_A025	25691127	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	980	Picture	+	25721293	0	1	66498	1	0	next	other	0
SEE_07_64_FR	981	Sound	hi245b	25721293	0	1			0		other	0
SEE_07_64_FR	982	Picture	500+	25787790	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	983	Picture	low_L075	25792957	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	984	Picture	+	25823289	0	1	20166	1	0	37000	other	0
SEE_07_64_FR	985	Picture	hi_A050	25843455	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	986	Picture	+	25873787	0	1	20166	1	0	32010	other	0
SEE_07_64_FR	987	Picture	low_O326	25893953	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	988	Picture	+	25924286	0	1	81331	1	0	next	other	0
SEE_07_64_FR	989	Sound	hi217a	25944286	0	1			0		other	0
SEE_07_64_FR	990	Picture	500+	26005616	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	991	Picture	hi_P232	26010949	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	992	Picture	+	26041282	0	1	61831	1	0	next	other	0
SEE_07_64_FR	993	Sound	hi217b	26041282	0	1			0		other	0
SEE_07_64_FR	994	Picture	500+	26103113	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	995	Picture	low_L018	26108279	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	996	Picture	+	26138612	0	1	20166	1	0	44530	other	0
SEE_07_64_FR	997	Picture	hi_F152	26158778	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	998	Picture	+	26189110	0	1	20166	1	0	32420	other	0
SEE_07_64_FR	999	Picture	low_L184	26209276	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1000	Picture	+	26239608	0	1	75497	1	0	next	other	0
SEE_07_64_FR	1001	Sound	low053a	26259609	0	1			0		other	0
SEE_07_64_FR	1002	Picture	500+	26315106	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	1003	Picture	hi_A037	26320272	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1004	Picture	+	26350438	0	1	62498	1	0	next	other	0
SEE_07_64_FR	1005	Sound	low053b	26350439	0	1			0		other	0
SEE_07_64_FR	1006	Picture	500+	26412936	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1007	Picture	low_F203	26418102	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1008	Picture	+	26448435	0	1	20166	1	0	30140	other	0
SEE_07_64_FR	1009	Picture	low_L051	26468601	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1010	Picture	+	26498933	0	1	20166	1	0	38970	other	0
SEE_07_64_FR	1011	Picture	hi_F366	26519099	0	1	30166	1	0	30000	other	0
