Scenario - 
Logfile written - 04/08/2016 16:42:55

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
SEE_13_64_FR	1011	Picture	low_A221	28770615	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1012	Picture	+	28800947	0	1	84165	1	0	next	other	0
SEE_13_64_FR	1013	Sound	hi128a	28820948	0	1			0		other	0
SEE_13_64_FR	1014	Picture	500+	28885112	0	1	5166	1	0	5000	other	0
SEE_13_64_FR	1015	Picture	low_A193	28890279	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1016	Picture	+	28920445	0	1	57499	1	0	next	other	0
SEE_13_64_FR	1017	Sound	hi128b	28920445	0	1			0		other	0
SEE_13_64_FR	1018	Picture	500+	28977943	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1019	Picture	hi_O202	28983110	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1020	Picture	+	29013442	0	1	20166	1	0	43430	other	0
SEE_13_64_FR	1021	Picture	low_L071	29033608	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1022	Picture	+	29063941	0	1	20166	1	0	41320	other	0
SEE_13_64_FR	1023	Picture	hi_P143	29084107	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1024	Picture	+	29114440	0	1	83998	1	0	next	other	0
SEE_13_64_FR	1025	Sound	low049a	29134440	0	1			0		other	0
SEE_13_64_FR	1026	Picture	500+	29198438	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1027	Picture	hi_A013	29203771	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1028	Picture	+	29233937	0	1	61165	1	0	next	other	0
SEE_13_64_FR	1029	Sound	low049b	29233937	0	1			0		other	0
SEE_13_64_FR	1030	Picture	500+	29295102	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1031	Picture	low_P116	29300268	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1032	Picture	+	29330601	0	1	20166	1	0	37970	other	0
SEE_13_64_FR	1033	Picture	low_L048	29350767	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1034	Picture	+	29381100	0	1	20166	1	0	44920	other	0
SEE_13_64_FR	1035	Picture	hi_A011	29401266	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1036	Picture	+	29431598	0	1	76665	1	0	next	other	0
SEE_13_64_FR	1037	Sound	low275a	29451599	0	1			0		other	0
SEE_13_64_FR	1038	Picture	500+	29508263	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1039	Picture	low_L158	29513430	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1040	Picture	+	29543596	0	1	58499	1	0	next	other	0
SEE_13_64_FR	1041	Sound	low275b	29543596	0	1			0		other	0
SEE_13_64_FR	1042	Picture	500+	29602094	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1043	Picture	hi_P023	29607261	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1044	Picture	+	29637593	0	1	20166	1	0	35440	other	0
SEE_13_64_FR	1045	Picture	low_L054	29657759	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1046	Picture	+	29688092	0	1	20166	1	0	34100	other	0
SEE_13_64_FR	1047	Picture	hi_F291	29708258	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1048	Picture	+	29738591	0	1	83165	1	0	next	other	0
SEE_13_64_FR	1049	Sound	hi301a	29758592	0	1			0		other	0
SEE_13_64_FR	1050	Picture	500+	29821755	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1051	Picture	low_L162	29826922	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1052	Picture	+	29857088	0	1	56499	1	0	next	other	0
SEE_13_64_FR	1053	Sound	hi301b	29857089	0	1			0		other	0
SEE_13_64_FR	1054	Picture	500+	29913586	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1055	Picture	hi_O001	29918920	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1056	Picture	+	29949252	0	1	20166	1	0	42430	other	0
SEE_13_64_FR	1057	Picture	low_L168	29969418	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1058	Picture	+	29999751	0	1	20166	1	0	38880	other	0
SEE_13_64_FR	1059	Picture	hi_A030	30019917	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1060	Picture	+	30050250	0	1	75165	1	0	next	other	0
SEE_13_64_FR	1061	Sound	low273a	30070250	0	1			0		other	0
SEE_13_64_FR	1062	Picture	500+	30125415	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1063	Picture	hi_P133	30130581	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1064	Picture	+	30160747	0	1	57832	1	0	next	other	0
SEE_13_64_FR	1065	Sound	low273b	30160748	0	1			0		other	0
SEE_13_64_FR	1066	Picture	500+	30218579	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1067	Picture	low_L176	30223745	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1068	Picture	+	30254078	0	1	20166	1	0	34430	other	0
SEE_13_64_FR	1069	Picture	hi_A072	30274244	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1070	Picture	+	30304577	0	1	20166	1	0	40010	other	0
SEE_13_64_FR	1071	Picture	low_L172	30324743	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1072	Picture	+	30355075	0	1	75665	1	0	next	other	0
SEE_13_64_FR	1073	Sound	hi245a	30375076	0	1			0		other	0
SEE_13_64_FR	1074	Picture	500+	30430740	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1075	Picture	hi_P018	30436062	0	32	30177	32	0	30000	other	0
SEE_13_64_FR	1076	Picture	+	30466239	0	1	61332	1	0	next	other	0
SEE_13_64_FR	1077	Sound	hi245b	30466240	0	1			0		other	0
SEE_13_64_FR	1078	Picture	500+	30527571	0	1	5166	1	0	5000	other	0
SEE_13_64_FR	1079	Picture	low_F214	30532738	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1080	Picture	+	30563070	0	1	20166	1	0	37250	other	0
SEE_13_64_FR	1081	Picture	hi_A071	30583236	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1082	Picture	+	30613569	0	1	20166	1	0	35210	other	0
SEE_13_64_FR	1083	Picture	low_L098	30633735	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1084	Picture	+	30664068	0	1	80665	1	0	next	other	0
SEE_13_64_FR	1085	Sound	low038a	30684069	0	1			0		other	0
SEE_13_64_FR	1086	Picture	500+	30744732	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1087	Picture	hi_P231	30749899	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1088	Picture	+	30780065	0	1	55665	1	0	next	other	0
SEE_13_64_FR	1089	Sound	low038b	30780066	0	1			0		other	0
SEE_13_64_FR	1090	Picture	500+	30835730	0	1	5166	1	0	5000	other	0
SEE_13_64_FR	1091	Picture	low_L180	30840897	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1092	Picture	+	30871229	0	1	20166	1	0	38220	other	0
SEE_13_64_FR	1093	Picture	hi_F297	30891395	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1094	Picture	+	30921728	0	1	20166	1	0	36970	other	0
SEE_13_64_FR	1095	Picture	low_F138	30941894	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1096	Picture	+	30972227	0	1	86331	1	0	next	other	0
SEE_13_64_FR	1097	Sound	low063a	30992228	0	1			0		other	0
SEE_13_64_FR	1098	Picture	500+	31058558	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1099	Picture	low_A219	31063891	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1100	Picture	+	31094057	0	1	64665	1	0	next	other	0
SEE_13_64_FR	1101	Sound	low063b	31094058	0	1			0		other	0
SEE_13_64_FR	1102	Picture	500+	31158722	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1103	Picture	hi_F159	31163889	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1104	Picture	+	31194221	0	1	20166	1	0	38000	other	0
SEE_13_64_FR	1105	Picture	hi_O300	31214387	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1106	Picture	+	31244720	0	1	20166	1	0	31700	other	0
SEE_13_64_FR	1107	Picture	low_O326	31264886	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1108	Picture	+	31295219	0	1	79665	1	0	next	other	0
SEE_13_64_FR	1109	Sound	low024a	31315219	0	1			0		other	0
SEE_13_64_FR	1110	Picture	500+	31374883	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1111	Picture	low_L016	31380217	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1112	Picture	+	31410549	0	1	60165	1	0	next	other	0
SEE_13_64_FR	1113	Sound	low024b	31410550	0	1			0		other	0
SEE_13_64_FR	1114	Picture	500+	31470714	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1115	Picture	hi_O132	31475881	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1116	Picture	+	31506213	0	1	20166	1	0	39630	other	0
SEE_13_64_FR	1117	Picture	hi_A207	31526380	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1118	Picture	+	31556712	0	1	20166	1	0	37690	other	0
SEE_13_64_FR	1119	Picture	low_P055	31576878	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1120	Picture	+	31607211	0	1	84665	1	0	next	other	0
SEE_13_64_FR	1121	Sound	hi004a	31627212	0	1			0		other	0
SEE_13_64_FR	1122	Picture	500+	31691875	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1123	Picture	low_L041	31697042	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1124	Picture	+	31727375	0	1	58665	1	0	next	other	0
SEE_13_64_FR	1125	Sound	hi004b	31727375	0	1			0		other	0
SEE_13_64_FR	1126	Picture	500+	31786040	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1127	Picture	hi_A032	31791206	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1128	Picture	+	31821539	0	1	20166	1	0	35310	other	0
SEE_13_64_FR	1129	Picture	hi_A025	31841705	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1130	Picture	+	31872038	0	1	20166	1	0	31060	other	0
SEE_13_64_FR	1131	Picture	low_L151	31892204	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1132	Picture	+	31922536	0	1	79498	1	0	next	other	0
SEE_13_64_FR	1133	Sound	low036a	31942537	0	1			0		other	0
SEE_13_64_FR	1134	Picture	500+	32002034	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1135	Picture	hi_F298	32007201	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1136	Picture	+	32037367	0	1	61832	1	0	next	other	0
SEE_13_64_FR	1137	Sound	low036b	32037367	0	1			0		other	0
SEE_13_64_FR	1138	Picture	500+	32099199	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1139	Picture	low_L143	32104365	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1140	Picture	+	32134698	0	1	20166	1	0	36570	other	0
SEE_13_64_FR	1141	Picture	low_A108	32154864	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1142	Picture	+	32185196	0	1	20166	1	0	38960	other	0
SEE_13_64_FR	1143	Picture	hi_L026	32205363	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1144	Picture	+	32235695	0	1	81498	1	0	next	other	0
SEE_13_64_FR	1145	Sound	hi012a	32255696	0	1			0		other	0
SEE_13_64_FR	1146	Picture	500+	32317193	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1147	Picture	low_A119	32322360	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1148	Picture	+	32352692	0	1	61498	1	0	next	other	0
SEE_13_64_FR	1149	Sound	hi012b	32352693	0	1			0		other	0
SEE_13_64_FR	1150	Picture	500+	32414191	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1151	Picture	hi_P216	32419524	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1152	Picture	+	32449857	0	1	20166	1	0	44210	other	0
SEE_13_64_FR	1153	Picture	hi_L005	32470023	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1154	Picture	+	32500355	0	1	20166	1	0	38690	other	0
SEE_13_64_FR	1155	Picture	low_F203	32520521	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1156	Picture	+	32550854	0	1	80165	1	0	next	other	0
SEE_13_64_FR	1157	Sound	hi013a	32570855	0	1			0		other	0
SEE_13_64_FR	1158	Picture	500+	32631019	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1159	Picture	low_P048	32636185	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1160	Picture	+	32666518	0	1	58332	1	0	next	other	0
SEE_13_64_FR	1161	Sound	hi013b	32666518	0	1			0		other	0
SEE_13_64_FR	1162	Picture	500+	32724850	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1163	Picture	hi_O003	32730183	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1164	Picture	+	32760515	0	1	20166	1	0	44090	other	0
SEE_13_64_FR	1165	Picture	low_L021	32780682	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1166	Picture	+	32811014	0	1	20166	1	0	35470	other	0
SEE_13_64_FR	1167	Picture	hi_F270	32831180	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1168	Picture	+	32861513	0	1	75665	1	0	next	other	0
SEE_13_64_FR	1169	Sound	hi326a	32881514	0	1			0		other	0
SEE_13_64_FR	1170	Picture	500+	32937178	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1171	Picture	low_F244	32942344	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1172	Picture	+	32972510	0	1	57832	1	0	next	other	0
SEE_13_64_FR	1173	Sound	hi326b	32972511	0	1			0		other	0
SEE_13_64_FR	1174	Picture	500+	33030342	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1175	Picture	hi_P058	33035509	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1176	Picture	+	33065841	0	1	20166	1	0	37970	other	0
SEE_13_64_FR	1177	Picture	low_P047	33086007	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1178	Picture	+	33116340	0	1	20166	1	0	35860	other	0
SEE_13_64_FR	1179	Picture	hi_P015	33136506	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1180	Picture	+	33166839	0	1	76165	1	0	next	other	0
SEE_13_64_FR	1181	Sound	hi123a	33186840	0	2			0		other	0
SEE_13_64_FR	1182	Picture	500+	33243004	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1183	Picture	hi_P007	33248337	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1184	Picture	+	33278669	0	1	65165	1	0	next	other	0
SEE_13_64_FR	1185	Sound	hi123b	33278670	0	1			0		other	0
SEE_13_64_FR	1186	Picture	500+	33343834	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1187	Picture	low_F121	33349168	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1188	Picture	+	33379500	0	1	20166	1	0	34190	other	0
SEE_13_64_FR	1189	Picture	low_L128	33399666	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1190	Picture	+	33429999	0	1	20166	1	0	42420	other	0
SEE_13_64_FR	1191	Picture	hi_P229	33450165	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1192	Picture	+	33480498	0	1	83998	1	0	next	other	0
SEE_13_64_FR	1193	Sound	hi252a	33500498	0	1			0		other	0
SEE_13_64_FR	1194	Picture	500+	33564495	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1195	Picture	hi_F146	33569829	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1196	Picture	+	33600161	0	1	66498	1	0	next	other	0
SEE_13_64_FR	1197	Sound	hi252b	33600162	0	1			0		other	0
SEE_13_64_FR	1198	Picture	500+	33666660	0	1	5167	1	0	5000	other	0
SEE_13_64_FR	1199	Picture	low_L149	33671826	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1200	Picture	+	33702159	0	1	20166	1	0	39420	other	0
SEE_13_64_FR	1201	Picture	low_F001	33722325	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1202	Picture	+	33752657	0	1	20166	1	0	39820	other	0
SEE_13_64_FR	1203	Picture	hi_P016	33772824	0	1	30166	1	0	30000	other	0
SEE_13_64_FR	1204	Picture	+	33803156	0	1	20166	1	0	next	other	0
